id,indexed_date,language,media_name,media_url,publish_date,title,url
6812794c98a41a11dcd5025733b0aa148c89d97c1c30e4943ca701e24af83db8,2026-04-28 19:19:20.533451+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,"Kétségbeesetten kongatják a vészharangot: több millió gyereket fenyeget éhhalál, de ez látszólag senkit sem érdekel",https://www.portfolio.hu/global/20260428/ketsegbeesetten-kongatjak-a-veszharangot-tobb-millio-gyereket-fenyeget-ehhalal-de-ez-latszolag-senkit-sem-erdekel-833482
fd3ddffae861339df8b01dd8a2749673fefc0af55d710610fda6bc6c3d3fba93,2026-04-28 16:46:15.123535+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Íme Donald Trump következő háborúja: már készen vannak a tervek – Bármikor megindulhat a leszámolás,https://www.portfolio.hu/global/20260428/ime-donald-trump-kovetkezo-haboruja-mar-keszen-vannak-a-tervek-barmikor-megindulhat-a-leszamolas-833368
66f87cd8db04a7fc30b872a02ba4e414e0b8892df05fbb20d4483d41a0ed4051,2026-04-28 15:43:44.777664+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,"Az EP kezdeményezi, hogy a nemi erőszak fogalma a beleegyezés hiányán alapuljon",https://www.portfolio.hu/gazdasag/20260428/az-ep-kezdemenyezi-hogy-a-nemi-eroszak-fogalma-a-beleegyezes-hianyan-alapuljon-833450
595ceac9ecd8c5c07abf2e35631a8c34a12e5191c7eb5f8d92f484b9461e2123,2026-04-28 15:43:22.844456+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Varga Mihály szavaira erősödött a forint,https://www.portfolio.hu/deviza/20260428/varga-mihaly-szavaira-erosodott-a-forint-833272
c4be00f2d845fc50f9789843e16a5855e7a53de77e220a9493fce36198023bfc,2026-04-28 14:39:24.537270+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Itt az MNB indoklása a mai kamatdöntésről,https://www.portfolio.hu/gazdasag/20260428/itt-az-mnb-indoklasa-a-mai-kamatdontesrol-833428
ffb2d4fdf6317338a0492b7bc1a9c4fec6df4459041712164188b1c7e944be05,2026-04-28 13:40:47.979699+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Váratlan bejelentés: kilép az olajnagyhatalom a világ egyik legbefolyásosabb szövetségéből,https://www.portfolio.hu/global/20260428/varatlan-bejelentes-kilep-az-olajnagyhatalom-a-vilag-egyik-legbefolyasosabb-szovetsegebol-833418
e3f6c7f3f120c69d1df4428fd9cfe68746455e99a11f57d037849d78c9c359dd,2026-04-28 13:40:40.628327+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Varga Mihály: már ma is tájékozódott a Monetáris Tanács az euróbevezetés előszobájáról,https://www.portfolio.hu/gazdasag/20260428/varga-mihaly-mar-ma-is-tajekozodott-a-monetaris-tanacs-az-eurobevezetes-eloszobajarol-833402
ce7de0958323a533a82c4ee97785fc45899b137acb939642aafa19cd4019a2e1,2026-04-28 13:40:26.089222+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Döntött az MNB,https://www.portfolio.hu/deviza/20260428/dontott-az-mnb-mit-csinal-a-forint-833272
61dead087b4c429c3339f2335897b9ba8853ade5b7e9cfe65823d328e673c2f6,2026-04-28 13:39:42.858374+00:00,hu,portfolio.hu,portfolio.hu,2026-04-28,Itt az MNB kamatdöntése!,https://www.portfolio.hu/gazdasag/20260428/itt-az-mnb-kamatdontese-833378
f9d9781ba983921538d33850c5fd9b7ef9f0b0505623e95c2ded7f1b44c23e22,2026-04-06 16:38:13.401425+00:00,hu,portfolio.hu,portfolio.hu,2026-04-06,"A napelem ugyanolyan stratégiai eszközzé vált, mint a golyóálló mellény",https://www.portfolio.hu/gazdasag/20260406/a-napelem-ugyanolyan-strategiai-eszkozze-valt-mint-a-golyoallo-melleny-827520
4e3a55c6f61568f69913d6b07b779f8914e8d05723fa27d5929f42b9f51cd633,2026-03-22 13:33:44.191907+00:00,hu,portfolio.hu,portfolio.hu,2026-03-22,"Klímaváltozás, mint nemzetbiztonsági fenyegetés? Sok kormány néz félre ez ügyben",https://www.portfolio.hu/gazdasag/20260322/klimavaltozas-mint-nemzetbiztonsagi-fenyegetes-sok-kormany-nez-felre-ez-ugyben-825408
0c5ccb68ccdd80ddd4f399a7ba704e578780b62c43fc62762b16b945cb981d6c,2026-03-15 20:23:50.603139+00:00,hu,hvg.hu,hvg.hu,2026-03-15,Mit kezdhet az ökológiai válsággal a pénzügyi szektor?,https://hvg.hu/zhvg/20260315_biodiversity-finance-a-biodiverzitas-penzugyei-konyvbemutato-corvinus-helena-naffa-okologiai-valsag-planetaris-valsag
6b750f7fc1885cf83ef5c83e6faf95fd0ae4a6241b5d596eafa486400e4f60d9,2026-03-07 13:31:50.149465+00:00,hu,portfolio.hu,portfolio.hu,2026-03-07,Szinte minden magyart érint az uniós agrárpolitika reformja – A lakosság 85%-a egy kilométerre él agrárterületektől,https://www.portfolio.hu/krtk/20260307/szinte-minden-magyart-erint-az-unios-agrarpolitika-reformja-a-lakossag-85-a-egy-kilometerre-el-agrarteruletektol-822200
4b60ea4d8dba0c9cf499ff27b41f443b6c5493135e0156e8f22ccadb28faccc0,2026-03-01 15:22:21.637257+00:00,hu,index.hu,index.hu,2026-03-01,Brüsszelre ugathatnak és fújhatnak hamarosan a kutyák és a macskák is,https://index.hu/tudomany/2026/03/01/kutya-macska-biodiverzitas-veszely-europai-unio-szabalyozas/
5bc06ada1c3daafe21bd6523bc7263a2490ef38e798dcddef8cdb6df82ff6ec3,2026-02-25 12:44:18.826029+00:00,hu,portfolio.hu,portfolio.hu,2026-02-25,"Elkezdődött a Planet Budapest 2026 Expo és Konferencia, Közép-Európa egyik legjelentősebb fenntarthatósági rendezvénye",https://www.portfolio.hu/gazdasag/20260225/elkezdodott-a-planet-budapest-2026-expo-es-konferencia-kozep-europa-egyik-legjelentosebb-fenntarthatosagi-rendezvenye-820346
d55c5ef4105d4349e47200e9fac1273006ddeaaacc8ce67808339b25f9b40d10,2026-02-24 14:50:50.921916+00:00,hu,portfolio.hu,portfolio.hu,2026-02-24,A karbongazdálkodás lehet a jövő nagy lehetősége?,https://www.portfolio.hu/uzlet/20260224/a-karbongazdalkodas-lehet-a-jovo-nagy-lehetosege-819782
7869cd26b6214e8641fe9523388ee17f3753a5789a690703c589fe3e86241c2d,2026-02-09 10:28:23.701136+00:00,hu,portfolio.hu,portfolio.hu,2026-02-09,"Fokozódik a feszültség: újabb vasfüggöny ereszkedett Európára, csak most karbonból van",https://www.portfolio.hu/gazdasag/20260209/fokozodik-a-feszultseg-ujabb-vasfuggony-ereszkedett-europara-csak-most-karbonbol-van-813602
4eacd2bdeb381d7061ba5cab60e3ef166f658f78ce8859c9152bbc403262d636,2026-01-22 21:25:22.964379+00:00,hu,index.hu,index.hu,2026-01-22,Megmentheti a kihalástól az állatokat a sport?,https://index.hu/tudomany/2026/01/22/sport-klubok-cmer-emblema-allatok-biodiverzitas/
6bf65ef4be725b9318f32e9c3f16c89792ba1d3cbe4c715571e2ec0cbd09dc6c,2026-01-19 20:29:55.420728+00:00,hu,infostart.hu,infostart.hu,2026-01-19,"Megmondták, mi lesz a jövő, hazánkra is leselkednek veszélyek",https://infostart.hu/gazdasag/2026/01/19/megmondtak-mi-lesz-a-jovo-hazankra-is-leselkednek-veszelyek
053fcff590a37e5b57513d273994514e92aa9ed36bf04331c87f085555cc9c3a,2026-01-15 10:32:38.212035+00:00,hu,vg.hu,vg.hu,2026-01-15,"Veszély: megmondták a világ urai, ezek a veszélyek leselkednek Magyarországra",https://www.vg.hu/kozelet/2026/01/veszely-kockazatok-2025-vilaggazdasagi-forum-konfliktus?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
a42a85c6f229fcf60780b60183365aa0a6b95a1f564ec8e4f0af54a3afb9f993,2026-01-14 11:36:41.834378+00:00,hu,origo.hu,origo.hu,2026-01-14,"Geopolitikai és gazdasági feszültségek, háborúk és dezinformáció – Magyarország sem marad érintetlen",https://www.origo.hu/gazdasag/2026/01/gazdasagi-hadviseles-geoplitikai-gazdasagi-feszultsegek
cc17b084b49c50f83d7603d1573dd29ff9c6669d0d07d5912b9b5535f8ccf301,2025-11-27 21:26:31.901936+00:00,hu,merce.hu,merce.hu,2025-11-27,"Ádáz vita a következő klímacsúcs helyszínéről, küzdelem a fosszilis lobbistákkal – diplomáciai csaták a COP hátterében « Mérce",https://merce.hu/2025/11/27/adaz-vita-a-kovetkezo-klimacsucs-helyszinerol-kuzdelem-a-fosszilis-lobbistakkal-diplomaciai-csatak-a-cop30-hattereben/
2817ae0df3a871ba27cc0904501df25b51d5c3694d4e36139933f53ec7852e08,2025-11-09 15:18:17.940984+00:00,hu,portfolio.hu,portfolio.hu,2025-11-09,Globális alkuk sora szabhatja át az EU-s pénzek elosztását,https://www.portfolio.hu/unios-forrasok/20251109/globalis-alkuk-sora-szabhatja-at-az-eu-s-penzek-elosztasat-797412
48c89558f103fb584b4056cbe3135fb832d28846eca4e1506687c325b91fd3f8,2025-11-07 14:33:23.815108+00:00,hu,portfolio.hu,portfolio.hu,2025-11-07,"Komoly kifizetéseket jelentett be Brüsszel, Magyarország is örülhet",https://www.portfolio.hu/unios-forrasok/20251107/komoly-kifizeteseket-jelentett-be-brusszel-magyarorszag-is-orulhet-798246
c12db9e21820717922f25f35d98a1ba4d5c49fe97fc5c9fa2b666e0845bc09a7,2025-10-20 14:20:42.518880+00:00,hu,portfolio.hu,portfolio.hu,2025-10-20,"Csúnya vége lehet, ha egy kulcsfontosságú témában nem tudnak kiegyezni az uniós tagállamok",https://www.portfolio.hu/gazdasag/20251020/csunya-vege-lehet-ha-egy-kulcsfontossagu-temaban-nem-tudnak-kiegyezni-az-unios-tagallamok-793570
1b78589e659d77f82a1e5eb158729688f8874269cd0bb20d97c1772d8f5c2a3f,2025-09-21 22:27:47.511749+00:00,hu,ma.hu,ma.hu,2025-09-21,"Az Egyesült Királyság, Kanada, Ausztrália és Portugália hivatalosan is elismerik a Palesztin Államot",https://www.ma.hu/kulfold/405968/Az_Egyesult_Kiralysag_Kanada_Ausztralia_es_Portugalia_hivatalosan_is_elismerik_a_Palesztin_Allamot?place=srss
487c992c4f53950e70d9a7e25a231893294fad5427d13ae6b5c067ba2b79cea3,2025-09-21 13:17:50.273928+00:00,hu,ma.hu,ma.hu,2025-09-20,Kína és a tálibok is elutasítják Trump afganisztáni bázistervét,https://www.ma.hu/kulfold/405960/Kina_es_a_talibok_is_elutasitjak_Trump_afganisztani_bazistervet?place=srss
4b99c7964cb166097a3d0655ce0a7ba8b548ffc1491dac06418d62b8b1f019d8,2025-09-21 13:17:07.486059+00:00,hu,ma.hu,ma.hu,2025-09-21,Fegyveres támadás egy amerikai esküvőn,https://www.ma.hu/kulfold/405964/Free_Palestine__Fegyveres_tamadas_egy_amerikai_eskuvon?place=srss
f4cfe9975f25dd8a6a0a16572bece2369f16ffb14d91af0258f612abdca2c090,2025-08-17 06:20:06.966842+00:00,hu,index.hu,index.hu,2025-08-17,"Megérezzük a jövő aranyának hiányát – terméskiesés, infláció, elvándorlás",https://index.hu/gazdasag/2025/08/17/viz-vizhiany-vizgazdalkodas-termeszetes-viz-ivoviz-klimavaltozas-globalis-felmelegedes-aszaly-ontozes-vizkeszlet/
f19723b8129fd13896a944785a736976e06484f7c2c7b28e2bc02d55f306876b,2025-08-08 20:02:19.782432+00:00,hu,valasz.hu,valasz.hu,2017-07-10,"Génmódosított ostyával lehet áldozni, gluténmentessel nem",http://valasz.hu/vilag/genmodositott-ostyaval-lehet-aldozni-glutenmentessel-nem-124605
06fa574f250ff07f338f9327195543de3e666864c30c45aa232be0a7e3c7bba3,2025-08-07 10:10:09.664058+00:00,hu,index.hu,index.hu,2017-08-15,Láncfűrész az őserdőben: az utolsó európai rengeteg jövője a tét,http://index.hu/tudomany/2017/08/15/az_utolso_europai_oserdo_tulelese_forog_kockan_lengyelorszagban/
5096e4c89311b44bda8912c3deb107e8acb2ba482b80729cafc23125a1e7ec1a,2025-08-05 19:36:48.653954+00:00,hu,boon.hu,boon.hu,2017-09-30,Valóságos víziók a 21. századi mezőgazdaságban,http://www.boon.hu/jegyzet-valosagos-viziok-a-21-szazadi-mezogazdasagban/3634446
6a7f1d49506859764e8771c84b73c2fe4364331f969531e8b796eae88339722a,2025-08-05 19:36:32.454305+00:00,hu,szon.hu,szon.hu,2017-09-30,Valóságos víziók a 21. századi mezőgazdaságban,http://www.szon.hu/jegyzet-valosagos-viziok-a-21-szazadi-mezogazdasagban/3634446
b4da8f93b317fb473a6cdc7b2efb7e4bad604f083e8702528ec40059c1719440,2025-08-03 20:09:19.292553+00:00,hu,szon.hu,szon.hu,2017-11-18,Középpontban a nagyvadak kérdése,http://www.szon.hu/kozeppontban-a-nagyvadak-kerdese/3683876
548943a4e2dc0e6a0a801277ea7b15b7400d826255b23c6010a27f02b10f6e2c,2025-08-03 20:09:16.296624+00:00,hu,boon.hu,boon.hu,2017-11-18,Középpontban a nagyvadak kérdése,http://www.boon.hu/kozeppontban-a-nagyvadak-kerdese/3683876
1f87b5b0ec030c656e84e86095120ee9d03d256eb6bc1ae563eaccd3f9cac374,2025-08-03 05:09:37.194891+00:00,hu,index.hu,index.hu,2017-12-06,Rabszolgák vágják ki az őserdőt az európaiak hamburgereiért?,http://index.hu/gazdasag/2017/12/06/eu_latin-amerika_szabadkereskedelem/
9bd6fcc2097ee5ae97550a01af6830cc2259b9aa4c145331d7a0d44b0eced6dc,2025-08-02 01:47:13.727758+00:00,hu,24.hu,24.hu,2017-12-29,Elkezdhetnénk manipulálni a Föld légkörét,https://24.hu/tudomany/2017/12/29/elkezdhetnenk-manipulalni-a-fold-legkoret/
a653762e226d07e40af602f051a5697899da34f9f9225850471c779c82259eb5,2025-07-19 11:33:17.285165+00:00,hu,index.hu,index.hu,2018-10-09,Vessünk véget a gazdasági növekedésnek?,https://index.hu/gazdasag/2018/10/09/ensz_klimavaltozas_fenntarthatosag_novekedes_innovacio_fold/
20c0939570c42ac025611a158ae1b1b93affed1033b61a6afca70388dbab9b2f,2025-07-18 01:37:35.130921+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,Volt-nincs közpénz: 250 milliárdot löktek a céghálóba Matolcsy alapítványai,https://nepszava.hu/3014864_volt-nincs-kozpenz-250-milliardot-loktek-a-ceghaloba-matolcsy-alapitvanyai
7db1902005992fd43c6c0c435cbf87a7336e27186f2d1026a8467b9ce0b7bbe5,2025-07-18 01:37:35.010301+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,"A tömeges állami kirúgások miatt laborok munkája állhat le, és kimúlhat a környezetvédelem",https://nepszava.hu/3014841_pusztito-leepules-a-tomeges-allami-kirugasok-miatt-laborok-munkaja-allhat-le-es-kimulhat-a-kornyezetvedelem
4b1007fa0f9c3572e0f6ca4a246a936b7bc0cbabbdd9d7ad75637ad011ec31c5,2025-07-18 01:33:11.649297+00:00,hu,nepszava.hu,nepszava.hu,2018-11-12,Harmadával kevesebb jut a nehezen élőknek: a szegényeken spórol a kormány,https://nepszava.hu/3014813_harmadaval-kevesebb-jut-a-nehezen-eloknek-a-szegenyeken-sporol-a-kormany
4ef7bcb367c40328e8d34eda04a02a36d11329cdff53eb75383c26faa65c2787,2025-07-17 17:18:09.796097+00:00,hu,hirtv.hu,hirtv.hu,2025-07-17,"Brüsszel sokkoló terve: Az uniós gazdák pénzét Ukrajnára költenék, elképesztő hatalomátvétel készül",https://hirtv.hu/hirtvkulfold/brusszel-sokkolo-terve-az-unios-gazdak-penzet-ukrajnara-koltenek-elkepeszto-hatalomatvetel-keszul-2611703?utm_source=feed&utm_medium=rss
6940ff931d1a6b57409a46d0ee5356f22508c5913cb73a291576f7e83ce3042a,2025-07-17 11:22:35.219959+00:00,hu,vg.hu,vg.hu,2025-07-17,"EU-költségvetés: Ukrajna javára vennék el a pénzt az uniós gazdáktól, elképesztő hatalomkoncentrációra készül Brüsszel",https://www.vg.hu/nemzetkozi-gazdasag/2025/07/eu-koltsegvetes-ukrajna-gazdak?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
967d42617e8a5641cd82b7dda289028c0e6c660eccf4a77a4e0d3b74c07656be,2025-07-16 06:56:29.473534+00:00,hu,nepszava.hu,nepszava.hu,2018-12-16,"Nem bántanak, én sem haragszom",https://nepszava.hu/3018599_nem-bantanak-en-sem-haragszom-interju-jordan-tamassal
a13ddae9bc049d853affce6602615f1e80b029e5b5a177c63d017c47662ca598,2025-07-15 22:35:37.095874+00:00,hu,index.hu,index.hu,2018-12-27,Miért ölik a bálnákat a japánok?,https://index.hu/gazdasag/2018/12/27/japan_balna_balnavadaszat_miert_olik_a_balnakat/
6a15959b47639c4b27c367f5db2ea7e8f917bc00f079ddc0da749630d93c3001,2025-07-12 03:32:40.803636+00:00,hu,444.hu,444.hu,2019-04-10,"Figyelem: tökre nem hülyék a madarak, sőt!",https://444.hu/2019/04/10/figyelem-tokre-nem-hulyek-a-madarak-sot
85926390e48621cedc42cb051598142b4e017ccf011e06feeaa5a64c4d529eb0,2025-07-11 13:37:49.272565+00:00,hu,nepszava.hu,nepszava.hu,2019-04-16,Lemaradásban a kormány klímaterve,https://nepszava.hu/3032724_lemaradasban-a-kormany-klimaterve
3f88f1f06b925e3494f81e0008551df3524ecb568f1378a45ab05fa7be8b05f6,2025-07-11 13:37:48.949037+00:00,hu,nepszava.hu,nepszava.hu,2019-04-16,Nagy Zöld Fal: az elsivatagosodás védőgátja,https://nepszava.hu/3031998_nagy-zold-fal-az-elsivatagosodas-vedogatja
0d0d5d7b9f261b486672cd9b34a7aaa6d41f2597c220f531053bf237f38fd5a4,2025-07-10 21:36:56.774371+00:00,hu,nepszava.hu,nepszava.hu,2019-04-29,"Paprika, sercli és sör a Gourmet Fesztiválon",https://nepszava.hu/3034204_paprika-sercli-es-sor-a-gourmet-fesztivalon
583e1b766ae98ebdf7b48dd619a899518948ebcde3a41e0b02605b2c56a0c28c,2025-07-07 08:23:21.811516+00:00,hu,echotv.hu,echotv.hu,2019-03-05,ECHO,http://www.echotv.hu/hirek/2019/03/05/multik-es-spekulansok-ne-iranyithassak-a-politikat
d4af642c10fe0177ebc26e2990dc9ebc0352af66c8fe37c32c00b2892849b396,2025-07-07 07:51:42.650538+00:00,hu,hirtv.hu,hirtv.hu,2019-03-05,Multik és spekulánsok ne irányíthassák a politikát!,http://hirtv.hu/ahirtvhirei/multik-es-spekulansok-ne-iranyithassak-a-politikat-2477760?utm_source=feed&utm_medium=rss
78665dcdf44bda5bb513076190ae9c99882358d05db8b9b7e26989530686aeb1,2025-07-05 10:45:04.901968+00:00,hu,index.hu,index.hu,2019-04-22,"Támogattuk a melegházasságot, és az egyház nem tűnt el",https://index.hu/kulfold/2019/04/22/antje_jackelen_sved_ersek_no_interju/
fa7a7ab71128076465e2988b2fc802d740a66d96ee13f6296cf3117fc81dcdbc,2025-07-02 18:41:26.061008+00:00,hu,magyarnarancs.hu,magyarnarancs.hu,2018-05-23,Borsot törhetnek Orbán Viktor orra alá Európa új üdvöskéi,https://m.magyarnarancs.hu/belpol/zold-fidesz-120330
412a4c864564820043539e9fe0d9f97644378d184f0b0a79c2e04ca8d39c2494,2025-06-29 11:34:40.879778+00:00,hu,nepszava.hu,nepszava.hu,2019-08-17,"Leégett egy odesszai szálloda, 8-an meghaltak",https://nepszava.hu/3046904_leegett-egy-odesszai-szalloda-8-an-meghaltak
cf2be776626e212cf8d5a072651f977d8e305590d2f29d07c12b4b7ff5065f8e,2025-06-29 10:32:22.937276+00:00,hu,168ora.hu,168ora.hu,2018-06-27,"Mindenen változtatnunk kell, és már csak nagyon kevés időnk van",https://168ora.hu/tudas/klimavaltozas-fold-bartholy-judit-interju-172737
61fc4848d8a1c445661394087523cacaff1562545dd9d46cbe154c708959967f,2025-06-28 23:33:35.130983+00:00,hu,pestisracok.hu,pestisracok.hu,2019-08-27,"Ahogy az esőerdő nem a Föld tüdeje, úgy a közösségi média nem a világ esze",https://pestisracok.hu/ahogy-az-esoerdo-nem-a-fold-tudeje-ugy-a-kozossegi-media-nem-a-vilag-esze/
21d82f6293489d1fe9a041dccbea65b142ec28de6bfe1bee78022a98ee5ce31b,2025-06-28 19:34:00.666258+00:00,hu,magyarnarancs.hu,magyarnarancs.hu,2018-05-23,A TV2-s Ázsia Expresszben az állatkínzás hátborzongató eszközei tűnnek fel,https://m.magyarnarancs.hu/interaktiv/az-allatkinzas-legkeservesebb-eszkozei-tunnek-fel-a-tv2-celebprodukciojaban-122559
8e21eb310cad1359408bd81df2125c64b4d5c45e1ee93163d1afa3f8d17da5ba,2025-06-28 17:20:01.096377+00:00,hu,168ora.hu,168ora.hu,2018-06-27,Mátyás Győző: Gyúlékony terület,https://168ora.hu/velemeny/matyas-gyozo-gyulekony-terulet-173430
428b03440d5e60af38bcdb97842fcbf2e82cdad67b547ebc43014f8f42af8690,2025-06-28 16:56:54.543890+00:00,hu,hvg.hu,hvg.hu,2019-09-01,Hont András: Azé a Föld?,http://hvg.hu/hvgfriss/2019.35/201935_aze_afold#rss
c83b898d8e9b31fa46edb712559ea8d8d7135914d96fb38dd1d62a57a34e6654,2025-06-28 13:24:13.183303+00:00,hu,index.hu,index.hu,2019-09-04,Az oxigénhiány egyszer már kiirtotta a tengeri fajok negyedét,https://index.hu/techtud/2019/09/04/oxigenhiany_tomeges_kihalas_tengeri_fajok_lau-kozlowski_kihalas_klimavaltozas/
5b3e09fd03e215b70c6490fdf05a5eb1ac20d44b418bb3ebcd6a014c878b1151,2025-06-28 03:09:37.470351+00:00,hu,index.hu,index.hu,2019-09-11,Van középút klímaügyben pánik és patópálkodás között?,https://index.hu/techtud/2019/09/11/van_kozeput_klimaugyben_a_panik_es_a_patopalkodas_kozott/
53af5f0017c8869786ce5d5fb59a8b458081ab42a577f55af3f7d5056a19f06f,2025-06-26 06:50:55.761830+00:00,hu,nepszava.hu,nepszava.hu,2019-10-14,Trónbeszéd a Brexit árnyékában – Az október 31-i kilépés a prioritás,https://nepszava.hu/3053614_tronbeszed-a-brexit-arnyekaban--az-oktober-31-i-kilepes-a-prioritas
c75de29699e176bfefa8e81e041cf1dc7d6f3288e2f59f64937db43a0a9bc243,2025-06-26 06:41:49.196425+00:00,hu,nepszava.hu,nepszava.hu,2019-10-14,Ismét nemzetközi elfogatóparancsot adtak ki Carles Puigdemont volt katalán elnök ellen,https://nepszava.hu/3053641_ismet-nemzetkozi-elfogatoparancsot-adtak-ki-carles-puigdemont-volt-katalan-elnok-ellen
afefe07baae831256f130839d8da7bd22ad3765700669a5c7de0e22e908970e6,2025-06-25 14:38:00.163711+00:00,hu,hvg.hu,hvg.hu,2019-10-26,"Talán sosem jutottak még eszébe a patkányevő majmok, pedig hasznosak",http://hvg.hu/tudomany/20191026_palmaolaj_termeles_emsemakako_patkany#rss
4a37a237965af4154f63cb03b4a52292c4bdec83d441e0a52a1ba7e8a1931704,2025-06-25 09:41:42.041161+00:00,hu,hvg.hu,hvg.hu,2019-10-30,"Kiderült, hogy merre vezetett Ötzi utolsó útja",http://hvg.hu/tudomany/20191030_Kiderult_hogy_merre_vezetett_Otzi_utolso_utja#rss
abc04a2e5dc4d41ef74b8b8dbb7c09c9ff924c0704d4fab1a6ea3a65d998060a,2025-06-23 20:17:40.328260+00:00,hu,index.hu,index.hu,2019-11-28,Ez egy segélykiáltás: ennek így nagyon-nagyon rossz vége lesz,https://index.hu/techtud/2019/11/28/klimasztrajk_klimatuntetes_fridays_for_future_szervezok_feig_emma_pribeli_levente_interju_klimavaltozas/
4f55050b962c45da5eadddd281d03ca975cb91fdc51ee3f8ec2708bebc796b6f,2025-06-23 16:57:39.715591+00:00,hu,pestisracok.hu,pestisracok.hu,2019-12-01,Ungár: a zöldmozgalom szempontjából teljesen irreleváns Greta Thunberg kommunista kiáltványa,https://pestisracok.hu/ungar-a-zoldmozgalom-szempontjabol-teljesen-irrelevans-greta-thunberg-kommunista-kialtvanya/
c77e8d19a214588dbcf5c7f566b07be7636333ef9609039677427f85f9be1e4c,2025-06-16 22:28:55.171805+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,Két kriptós nagyágyú jöhet hamarosan Európába,https://www.portfolio.hu/befektetes/20250616/ket-kriptos-nagyagyu-johet-hamarosan-europaba-768173
abc9bd13ad6adcda6eafa583287e44a76e3aaf46a7be3c2ae1a0383b754fc704,2025-06-16 21:19:11.812197+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,"Újabb orosz ajánlat érkezett Ukrajnának, ezzel pedig véletlen lebuktatta magát Moszkva",https://www.portfolio.hu/global/20250616/ujabb-orosz-ajanlat-erkezett-ukrajnanak-ezzel-pedig-veletlen-lebuktatta-magat-moszkva-768429
4a82c44daa43e6d7e0542b5bb5dcbf2c9ccb1947b2ea1533457fc4d0409c83ef,2025-06-16 21:18:45.781177+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,"Fordulat a közel-keleti konfliktusban, erősödéssel zárt Amerika",https://www.portfolio.hu/befektetes/20250616/fordulat-a-kozel-keleti-konfliktusban-erosodessel-zart-amerika-768147
1cc9d76ce72d34dc46ca8e67b62767244b101b8108ea689db759a04b5904059b,2025-06-16 20:20:00.244164+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,Kerek-perec elmondta Izrael a véleményét a békéről,https://www.portfolio.hu/global/20250616/kerek-perec-elmondta-izrael-a-velemenyet-a-bekerol-mar-az-irani-vezeto-elleni-csapast-fontolgatjak-768407
9d4697a2386968b778bbdd1ea54a5092eee8cbc2506cf256afd578f1cde84ce6,2025-06-16 19:33:28.069439+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,"Brüsszel új adók sorát vetheti ki, az EU-pénzekre is ráteszik a kezüket",https://www.portfolio.hu/unios-forrasok/20250616/brusszel-uj-adok-sorat-vetheti-ki-az-eu-penzekre-is-rateszik-a-kezuket-768217
a054d3a0bf9a10515b301d988b168fb9419dce597dd374492bc7e97739a9d692,2025-06-16 17:21:56.976686+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,"Az EU minden háztartása háborúban áll, a pusztítás már kézzel fogható",https://www.portfolio.hu/unios-forrasok/20250616/az-eu-minden-haztartasa-haboruban-all-a-pusztitas-mar-kezzel-foghato-768245
6ef035e9240c7e8d157c759f62fee2f32bd6233a6129b07e99f43721e4d07754,2025-06-16 17:21:44.148289+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,Visszafordult a forint: 402 felett az árfolyam,https://www.portfolio.hu/deviza/20250616/visszafordult-a-forint-402-felett-az-arfolyam-768159
cd05446517549c27c25c046e7d28ec95f0b562a54093a1a4730261025a95f874,2025-06-16 16:21:30.611303+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,"Szétbombázza Teheránt az izraeli légierő, Irán kész tárgyalni a békéről",https://www.portfolio.hu/global/20250616/szetbombazza-teherant-az-izraeli-legiero-iran-kesz-targyalni-a-bekerol-hetfoi-hireink-az-iran-izrael-haborurol-percrol-percre-768145
bc1fbb7349deb079e429dc2134bf136cde2b6a88226dea63c3222f2f8db93364,2025-06-16 16:21:20.482492+00:00,hu,portfolio.hu,portfolio.hu,2025-06-16,Szijjártó: Magyarország és Szlovákia megvétózta az orosz energiahordozók kivezetéséről szóló brüsszeli tervet,https://www.portfolio.hu/global/20250616/szijjarto-magyarorszag-es-szlovakia-megvetozta-az-orosz-energiahordozok-kivezeteserol-szolo-brusszeli-tervet-768357
